13.16,37866852
13.09,37877632
12.96,37888416
12.76,37899192
12.56,37909992
12.42,37920772
12.40,37931560
12.39,37942344
12.33,37953108
12.20,37963880
11.98,37974668
11.85,37985468
11.56,37996240
11.30,38007016
10.95,38017788
10.62,38028568
10.40,38039356
9.92,38050084
10.24,38060916
9.78,38071656
10.31,38082488
9.82,38093220
10.32,38104056
9.92,38114780
10.27,38125608
10.04,38136372
10.21,38147168
10.26,38157944
10.86,38168720
12.16,38179508
13.02,38190276
13.41,38201076
13.40,38211844
13.25,38222636
12.96,38233400
12.65,38244184
12.22,38254952
11.94,38265740
11.83,38276528
11.71,38287316
11.59,38298080
11.29,38308864
11.13,38319656
10.70,38330412
10.66,38341208
9.94,38351924
10.24,38362756
9.77,38373504
10.22,38384320
9.94,38395064
10.16,38405892
10.08,38416672
10.05,38427444
10.23,38438240
9.95,38448984
10.32,38459828
9.89,38470540
10.38,38481396
9.98,38492104
11.13,38502964
12.22,38513736
12.85,38524508
13.02,38535276
13.02,38546056
12.88,38556852
12.69,38567632
12.45,38578436
12.32,38589196
12.24,38599984
12.13,38610756
12.00,38621532
11.79,38632336
11.58,38643100
11.18,38653892
10.94,38664660
10.55,38675440
10.26,38686216
10.20,38697004
9.96,38707736
10.31,38718580
9.89,38729300
10.36,38740148
9.90,38750872
10.36,38761704
9.96,38772420
10.32,38783272
10.08,38794020
10.24,38804820
10.23,38815604
10.20,38826384
11.00,38837160
12.50,38847960
13.26,38858740
13.40,38869524
13.24,38880304
12.90,38891080
12.50,38901868
12.00,38912620
11.48,38923404
11.10,38934212
10.67,38944980
10.54,38955772
10.08,38966532
10.06,38977304
9.48,38988060
10.07,38998868
9.41,39009624
10.10,39020440
9.54,39031188
10.08,39041996
9.73,39052768
10.01,39063556
9.92,39074316
9.87,39085092
10.11,39095912
10.67,39106692
11.86,39117500
12.36,39128276
12.69,39139044
12.72,39149828
12.72,39160616
12.70,39171384
12.66,39182168
12.56,39192956
12.54,39203740
12.55,39214528
12.60,39225308
12.62,39236084
12.57,39246860
12.44,39257652
12.28,39268424
12.11,39279204
11.89,39289980
11.61,39300768
11.24,39311556
10.97,39322324
10.46,39333112
10.00,39343872
9.94,39354632
9.68,39365412
10.10,39376232
9.57,39386968
10.17,39397796
9.60,39408540
10.19,39419352
9.72,39430116
10.21,39440920
10.39,39451720
11.69,39462496
12.60,39473280
13.42,39484060
13.70,39494832
13.64,39505612
13.42,39516404
13.08,39527180
12.76,39537956
12.53,39548744
12.44,39559536
12.37,39570316
12.26,39581080
12.04,39591852
11.59,39602648
11.07,39613428
10.22,39624196
10.03,39634968
9.53,39645724
10.13,39656548
9.55,39667284
10.18,39678112
9.63,39688860
10.14,39699676
9.78,39710412
10.07,39721228
9.99,39731960
10.03,39742788
10.27,39753580
11.17,39764380
12.48,39775144
12.97,39785916
13.22,39796720
13.17,39807488
13.04,39818264
12.82,39829044
12.66,39839828
12.52,39850620
12.35,39861400
12.15,39872172
11.86,39882972
11.53,39893744
10.98,39904520
10.60,39915296
9.60,39926044
10.14,39936856
9.63,39947608
10.21,39958416
9.85,39969152
10.16,39979984
10.00,39990740
10.05,40001532
10.17,40012320
9.95,40023056
10.30,40033888
9.94,40044616
10.46,40055460
11.57,40066236
12.97,40077016
13.45,40087800
13.51,40098580
13.36,40109372
13.08,40120148
12.75,40130936
12.45,40141720
12.30,40152492
12.16,40163276
12.06,40174040
11.77,40184848
11.53,40195616
11.00,40206384
10.77,40217172
10.09,40227932
10.11,40238736
9.87,40249464
9.99,40260244
10.09,40271072
9.94,40281820
10.23,40292644
9.83,40303396
10.30,40314220
9.80,40324944
10.33,40335784
9.88,40346508
10.33,40357344
10.30,40368132
11.91,40378916
12.87,40389684
13.24,40400480
13.24,40411260
13.01,40422024
12.75,40432820
12.49,40443612
12.31,40454380
12.09,40465148
11.87,40475952
11.64,40486720
11.34,40497512
11.06,40508292
10.79,40519068
10.45,40529860
10.00,40540620
10.10,40551408
9.72,40562172
10.22,40572980
9.72,40583736
10.29,40594544
9.80,40605292
10.28,40616116
9.95,40626844
10.32,40637684
10.90,40648448
11.78,40659272
12.14,40670020
12.50,40680820
12.82,40691588
12.98,40702360
13.02,40713140
12.84,40723932
12.62,40734720
12.32,40745496
12.02,40756272
11.54,40767060
11.01,40777836
10.40,40788640
9.86,40799356
9.96,40810136
9.61,40820932
10.14,40831752
9.61,40842496
10.21,40853308
9.62,40864060
10.18,40874880
9.69,40885624
10.08,40896420
9.84,40907172
9.95,40917956
10.00,40928768
9.80,40939520
10.14,40950348
9.71,40961092
10.24,40971904
9.66,40982656
10.25,40993468
9.69,41004232
10.18,41015040
9.80,41025780
10.09,41036584
9.95,41047344
9.93,41058128
10.09,41068924
9.78,41079684
10.19,41090508
9.66,41101264
10.23,41112076
9.63,41122824
10.22,41133636
9.71,41144384
10.15,41155200
9.86,41165928
10.02,41176748
10.00,41187540
9.86,41198280
10.13,41209108
9.72,41219868
10.21,41230672
9.62,41241428
10.22,41252232
9.64,41262984
10.19,41273800
9.75,41284552
10.09,41295352
9.90,41306092
9.95,41316880
10.05,41327696
9.80,41338448
10.16,41349272
9.62,41360016
10.21,41370832
9.58,41381568
10.19,41392392
9.62,41403148
10.13,41413968
9.77,41424712
10.01,41435516
9.93,41446272
9.84,41457044
10.07,41467856
9.69,41478620
10.17,41489440
9.59,41500176
10.20,41510992
9.58,41521728
10.17,41532560
9.68,41543304
10.09,41554124
9.85,41564864
9.96,41575648
10.00,41586456
9.79,41597220
10.12,41608036
9.64,41618784
10.19,41629592
9.57,41640348
10.20,41651168
9.60,41661904
10.14,41672724
9.74,41683472
10.04,41694280
9.90,41705028
9.88,41715808
10.05,41726628
9.72,41737404
10.15,41748216
9.60,41758960
10.20,41769780
9.57,41780528
10.17,41791360
9.65,41802104
10.09,41812908
9.80,41823676
9.97,41834436
9.96,41845212
9.80,41855996
10.10,41866820
9.66,41877576
10.18,41888392
9.56,41899120
10.19,41909948
9.59,41920704
10.16,41931516
9.70,41942264
10.05,41953060
9.86,41963824
9.91,41974600
10.02,41985416
9.74,41996176
10.13,42006992
9.61,42017732
10.19,42028548
9.56,42039280
10.19,42050112
9.62,42060864
10.12,42071680
9.77,42082424
10.00,42093228
9.93,42103988
9.84,42114752
10.07,42125580
9.67,42136336
10.16,42147144
9.57,42157888
10.20,42168704
9.57,42179444
10.16,42190272
9.67,42201028
10.08,42211816
9.83,42222588
9.94,42233356
9.99,42244132
9.77,42254932
10.11,42265752
9.63,42276496
10.18,42287312
9.56,42298040
10.19,42308876
9.60,42319624
10.13,42330444
9.71,42341188
10.02,42351984
9.90,42362736
9.87,42373516
10.04,42384332
9.70,42395088
10.14,42405908
9.57,42416648
10.20,42427468
9.57,42438220
10.18,42449032
9.64,42459792
10.10,42470592
9.79,42481336
9.96,42492132
9.95,42502896
9.80,42513696
10.09,42524488
9.65,42535264
10.17,42546076
9.56,42556812
10.19,42567632
9.58,42578376
10.15,42589208
9.70,42599944
10.05,42610756
9.85,42621508
9.89,42632272
10.00,42643104
9.73,42653868
10.12,42664680
9.60,42675424
10.18,42686244
9.54,42696980
10.18,42707812
9.61,42718560
10.11,42729376
9.75,42740124
9.99,42750880
9.92,42761664
9.84,42772456
10.05,42783264
9.67,42794028
10.15,42804836
9.57,42815572
10.18,42826400
9.55,42837136
10.16,42847968
9.66,42858720
10.07,42869512
9.81,42880280
9.93,42891048
9.97,42901836
9.77,42912624
10.10,42923436
9.63,42934192
10.17,42944996
9.55,42955736
10.19,42966564
9.59,42977304
10.13,42988132
9.72,42998880
10.03,43009680
9.88,43020424
9.88,43031208
10.04,43042036
9.71,43052784
10.14,43063604
9.60,43074356
10.19,43085168
9.56,43095900
10.16,43106740
9.63,43117484
10.10,43128284
9.79,43139028
9.96,43149816
9.93,43160608
9.80,43171392
10.08,43182184
9.66,43192956
10.16,43203776
9.56,43214504
10.18,43225340
9.58,43236080
10.15,43246912
9.69,43257668
10.05,43268464
9.85,43279220
9.90,43289996
9.99,43300768
9.74,43311572
10.12,43322400
9.60,43333124
10.17,43343956
9.54,43354692
10.18,43365512
9.62,43376264
10.12,43387084
9.74,43397820
10.00,43408636
9.92,43419380
9.85,43430168
10.06,43440964
9.69,43451728
10.15,43462548
9.58,43473280
10.19,43484108
9.57,43494852
10.16,43505676
9.65,43516420
10.07,43527220
9.80,43537972
9.94,43548752
9.98,43559536
9.78,43570336
10.10,43581144
9.63,43591900
10.17,43602708
9.55,43613444
10.18,43624276
9.59,43635020
10.13,43645844
9.71,43656596
10.03,43667392
9.88,43678132
9.88,43688920
10.02,43699732
9.71,43710496
10.13,43721316
9.58,43732044
10.18,43742876
9.56,43753608
10.17,43764436
9.62,43775188
10.10,43785996
9.78,43796744
9.98,43807516
9.94,43818300
9.82,43829088
10.08,43839888
9.66,43850664
10.16,43861468
9.56,43872208
10.18,43883036
9.57,43893764
10.15,43904592
9.67,43915340
10.06,43926144
9.84,43936888
9.91,43947680
9.99,43958452
9.75,43969252
10.10,43980056
9.60,43990800
10.17,44001628
9.53,44012368
10.17,44023196
9.60,44033940
10.11,44044756
9.73,44055504
10.00,44066304
9.89,44077048
9.84,44087836
10.04,44098640
9.69,44109412
10.14,44120228
9.56,44130968
10.19,44141796
9.57,44152536
10.16,44163376
9.65,44174116
10.08,44184928
9.80,44195680
9.94,44206456
9.96,44217248
9.78,44228032
10.09,44238844
9.62,44249616
10.16,44260436
9.56,44271172
10.19,44281992
9.59,44292740
10.14,44303576
9.71,44314332
10.03,44325132
9.86,44335884
9.87,44346672
10.02,44357480
9.72,44368252
10.13,44379064
9.58,44389804
10.17,44400636
9.53,44411372
10.16,44422196
9.61,44432956
10.08,44443740
9.75,44454516
9.96,44465276
9.92,44476068
9.81,44486852
10.07,44497660
9.65,44508428
10.15,44519240
9.53,44529976
10.17,44540812
9.56,44551548
10.14,44562372
9.67,44573124
10.05,44583920
9.83,44594676
9.91,44605464
9.99,44616228
9.74,44627024
10.10,44637836
9.59,44648580
10.17,44659404
9.54,44670140
10.17,44680976
9.59,44691720
10.10,44702528
9.72,44713296
10.00,44724080
9.90,44734828
9.84,44745612
10.04,44756432
9.69,44767192
10.15,44778008
9.57,44788744
10.19,44799572
9.55,44810296
10.15,44821132
9.65,44831872
10.08,44842684
9.80,44853448
9.93,44864220
9.95,44875008
9.78,44885788
10.09,44896584
9.62,44907356
10.16,44918164
9.55,44928904
10.18,44939728
9.56,44950468
10.13,44961296
9.70,44972040
10.03,44982840
9.85,44993588
9.87,45004376
10.01,45015200
9.72,45025956
10.13,45036764
9.59,45047500
10.18,45058324
9.54,45069056
10.16,45079892
9.61,45090644
10.09,45101432
9.76,45112204
9.97,45122968
9.92,45133752
9.82,45144544
10.06,45155348
9.65,45166104
10.15,45176928
9.55,45187664
10.19,45198472
9.56,45209220
10.14,45220048
9.66,45230804
10.05,45241600
9.83,45252360
9.92,45263136
9.98,45273904
9.75,45284704
10.10,45295512
9.59,45306264
10.17,45317080
9.54,45327816
10.17,45338640
9.58,45349376
10.11,45360208
9.72,45370964
10.00,45381760
9.89,45392508
9.85,45403308
10.03,45414116
9.68,45424888
10.13,45435712
9.56,45446448
10.18,45457280
9.54,45468016
10.15,45478836
9.63,45489588
10.08,45500384
9.80,45511144
9.95,45521924
9.95,45532700
9.78,45543480
10.08,45554288
9.63,45565052
10.16,45575872
9.55,45586608
10.18,45597428
9.57,45608172
10.13,45618996
9.69,45629752
10.03,45640548
9.85,45651292
9.89,45662068
10.01,45672896
9.71,45683648
10.12,45694468
9.58,45705196
10.17,45716024
9.53,45726764
10.17,45737584
9.60,45748316
10.09,45759136
9.75,45769896
9.97,45780668
9.91,45791452
9.81,45802248
10.05,45813060
9.65,45823812
10.15,45834624
9.56,45845364
10.18,45856192
9.55,45866924
10.14,45877752
9.66,45888508
10.06,45899296
9.82,45910068
9.91,45920828
9.97,45931600
9.74,45942412
10.10,45953228
9.60,45963960
10.17,45974784
9.53,45985528
10.17,45996348
9.59,46007092
10.11,46017920
9.70,46028648
9.99,46039420
9.88,46050200
9.85,46060988
10.04,46071804
9.70,46082552
10.14,46093380
9.57,46104112
10.18,46114932
9.55,46125680
10.16,46136508
9.62,46147264
10.07,46158060
9.77,46168812
9.95,46179592
9.95,46190364
9.78,46201160
10.08,46211952
9.62,46222724
10.16,46233536
9.53,46244272
10.18,46255104
9.54,46265836
10.12,46276660
9.67,46287408
10.03,46298204
9.84,46308968
9.87,46319740
9.99,46330524
9.71,46341320
10.12,46352144
9.58,46362892
10.17,46373704
9.52,46384440
10.16,46395264
9.59,46406000
10.10,46416828
9.74,46427580
9.97,46438344
9.90,46449120
9.81,46459924
10.06,46470724
9.67,46481488
10.15,46492308
9.54,46503036
10.17,46513864
9.53,46524604
10.15,46535428
9.65,46546176
10.06,46556972
9.81,46567736
9.92,46578504
9.97,46589280
9.75,46600068
10.10,46610888
9.60,46621632
10.16,46632456
9.52,46643200
10.18,46654024
9.57,46664760
10.12,46675592
9.70,46686312
10.00,46697132
9.87,46707896
9.85,46718660
10.02,46729480
9.68,46740240
10.12,46751060
9.54,46761788
10.17,46772616
9.52,46783356
10.16,46794188
9.61,46804936
10.07,46815724
9.76,46826488
9.95,46837264
9.93,46848056
9.77,46858840
10.06,46869636
9.62,46880404
10.15,46891220
9.54,46901952
10.17,46912780
9.53,46923520
10.14,46934340
9.68,46945080
10.04,46955892
9.83,46966648
9.89,46977416
9.99,46988192
9.72,46999000
10.11,47009808
9.58,47020540
10.16,47031372
9.51,47042104
10.16,47052924
9.59,47063664
10.11,47074488
9.74,47085244
9.98,47096008
9.90,47106780
9.83,47117580
10.04,47128376
9.66,47139148
10.14,47149960
9.54,47160684
10.18,47171508
9.53,47182244
10.15,47193080
9.64,47203820
10.06,47214616
9.79,47225372
9.92,47236148
9.95,47246928
9.75,47257712
10.09,47268524
9.60,47279288
10.16,47290100
9.52,47300836
10.17,47311660
9.56,47322400
10.12,47333220
9.69,47343968
10.02,47354776
9.86,47365520
9.86,47376300
10.01,47387120
9.70,47397872
10.13,47408692
9.57,47419420
10.18,47430248
9.52,47440976
10.16,47451816
9.60,47462564
10.09,47473356
9.76,47484124
9.96,47494888
9.93,47505680
9.80,47516460
10.07,47527268
9.65,47538028
10.15,47548844
9.54,47559584
10.17,47570416
9.55,47581144
10.14,47591972
9.66,47602720
10.04,47613524
9.82,47624268
9.90,47635048
9.98,47645824
9.72,47656632
10.11,47667444
9.60,47678176
10.18,47689004
9.54,47699724
10.18,47710556
9.58,47721300
10.11,47732120
9.72,47742868
9.99,47753620
9.89,47764400
9.84,47775188
10.04,47786004
9.69,47796760
10.14,47807580
9.56,47818320
10.18,47829128
9.54,47839876
10.16,47850708
9.63,47861456
10.07,47872256
9.79,47883008
9.94,47893796
9.95,47904560
9.77,47915364
10.08,47926160
9.61,47936928
10.16,47947740
9.53,47958480
10.17,47969300
9.55,47980036
10.13,47990860
9.68,48001612
10.02,48012404
9.84,48023156
9.86,48033928
10.00,48044748
9.70,48055512
10.12,48066328
9.56,48077064
10.16,48087896
9.51,48098636
10.16,48109460
9.59,48120196
10.09,48131000
9.74,48141768
9.97,48152528
9.91,48163320
9.79,48174100
10.04,48184908
9.63,48195672
10.14,48206488
9.53,48217220
10.17,48228048
9.52,48238784
10.14,48249608
9.65,48260356
10.04,48271152
9.81,48281920
9.89,48292676
9.97,48303464
9.73,48314264
10.10,48325068
9.58,48335812
10.16,48346640
9.50,48357360
10.16,48368196
9.56,48378928
10.11,48389768
9.71,48400504
10.00,48411332
9.88,48422080
9.84,48432864
10.03,48443684
9.67,48454452
10.13,48465260
9.54,48476000
10.18,48486828
9.53,48497572
10.15,48508400
9.63,48519156
10.08,48529956
9.79,48540708
9.93,48551496
9.95,48562272
9.77,48573076
10.08,48583876
9.61,48594640
10.15,48605460
9.52,48616200
10.16,48627032
9.54,48637760
10.12,48648592
9.67,48659352
10.01,48670164
9.85,48680904
9.86,48691692
10.01,48702512
9.70,48713268
10.12,48724092
9.55,48734820
10.16,48745656
9.51,48756396
10.15,48767216
9.60,48777960
10.09,48788776
9.77,48799532
9.96,48810308
9.92,48821088
9.79,48831872
10.06,48842676
9.63,48853448
10.15,48864260
9.54,48874996
10.18,48885816
9.55,48896560
10.13,48907372
9.66,48918132
10.04,48928932
9.82,48939680
9.90,48950468
9.98,48961236
9.73,48972044
10.10,48982840
9.58,48993596
10.16,49004416
9.53,49015156
10.17,49025980
9.58,49036712
10.10,49047540
9.73,49058292
9.99,49069052
9.89,49079836
9.82,49090620
10.04,49101432
9.67,49112200
10.13,49123020
9.54,49133748
10.17,49144584
9.53,49155312
10.15,49166144
9.64,49176896
10.07,49187692
9.79,49198436
9.92,49209220
9.94,49220000
9.75,49230796
10.07,49241588
9.60,49252348
10.15,49263176
9.53,49273908
10.17,49284736
9.56,49295464
10.11,49306296
9.67,49317048
10.01,49327848
9.86,49338600
9.86,49349372
10.01,49360196
9.70,49370944
10.12,49381772
9.55,49392500
10.17,49403332
9.53,49414072
10.16,49424900
9.60,49435632
10.09,49446440
9.76,49457208
9.97,49467976
9.93,49478752
9.79,49489548
10.05,49500356
9.64,49511120
10.15,49521928
9.54,49532668
10.17,49543488
9.55,49554232
10.14,49565060
9.67,49575804
10.05,49586608
9.82,49597360
9.89,49608136
9.98,49618912
9.73,49629720
10.11,49640528
9.59,49651268
10.17,49662084
9.53,49672824
10.16,49683652
9.58,49694392
10.11,49705216
9.73,49715972
9.99,49726736
9.89,49737508
9.83,49748308
10.03,49759108
9.67,49769880
10.13,49780692
9.56,49791428
10.18,49802252
9.54,49812980
10.15,49823820
9.62,49834560
10.05,49845356
9.79,49856112
9.92,49866888
9.94,49877680
9.75,49888472
10.07,49899268
9.59,49910024
10.15,49920848
9.52,49931584
10.17,49942404
9.55,49953132
10.11,49963976
9.68,49974716
10.01,49985520
9.84,49996276
9.85,50007048
10.00,50017868
9.69,50028628
10.11,50039440
9.56,50050172
10.16,50061012
9.52,50071748
10.16,50082572
9.59,50093316
10.08,50104112
9.74,50114880
9.96,50125644
9.92,50136424
9.79,50147212
10.05,50158024
9.64,50168784
10.15,50179592
9.56,50190332
10.18,50201160
9.55,50211888
10.14,50222728
9.65,50233464
10.04,50244276
9.82,50255040
9.90,50265796
9.98,50276588
9.72,50287388
10.09,50298184
9.59,50308928
10.17,50319752
9.53,50330496
10.16,50341324
9.58,50352052
10.11,50362884
9.72,50373640
9.99,50384392
9.89,50395184
9.83,50405972
10.02,50416784
9.66,50427552
10.13,50438364
9.54,50449104
10.17,50459936
9.53,50470668
10.15,50481496
9.62,50492252
10.06,50503044
9.78,50513796
9.93,50524580
9.94,50535356
9.76,50546144
10.07,50556944
9.60,50567700
10.15,50578520
9.53,50589260
10.16,50600080
9.54,50610820
10.12,50621648
9.69,50632400
10.02,50643208
9.84,50653948
9.86,50664736
10.00,50675544
9.70,50686300
10.11,50697128
9.56,50707864
10.17,50718688
9.54,50729424
10.16,50740248
9.60,50750988
10.09,50761804
9.76,50772560
9.97,50783320
9.92,50794116
9.80,50804908
10.05,50815712
9.64,50826476
10.14,50837288
9.54,50848024
10.17,50858856
9.54,50869596
10.14,50880420
9.66,50891168
10.04,50901968
9.82,50912732
9.91,50923500
9.98,50934280
9.73,50945080
10.09,50955868
9.59,50966620
10.16,50977456
9.51,50988196
10.16,50999020
9.58,51009756
10.11,51020584
9.72,51031328
9.99,51042088
9.89,51052872
9.84,51063656
10.03,51074472
9.66,51085228
10.13,51096044
9.54,51106776
10.17,51117608
9.52,51128340
10.15,51139172
9.62,51149916
10.07,51160724
9.77,51171472
9.93,51182256
9.95,51193036
9.76,51203816
10.07,51214632
9.61,51225396
10.16,51236204
9.53,51246944
10.17,51257768
9.55,51268508
10.12,51279340
9.67,51290084
10.01,51300888
9.85,51311624
9.88,51322412
10.01,51333220
9.70,51343980
10.11,51354800
9.56,51365540
10.16,51376368
9.51,51387100
10.15,51397928
9.59,51408660
10.08,51419480
9.75,51430240
9.96,51441008
9.92,51451792
9.80,51462580
10.06,51473380
9.64,51484152
10.15,51494964
9.54,51505696
10.17,51516520
9.55,51527268
10.14,51538096
9.64,51548836
10.03,51559648
9.81,51570400
9.89,51581172
9.97,51591944
9.73,51602752
10.10,51613564
9.59,51624300
10.16,51635128
9.53,51645868
10.17,51656688
9.58,51667424
10.10,51678248
9.71,51688996
9.98,51699752
9.87,51710552
9.83,51721340
10.03,51732144
9.66,51742916
10.12,51753728
9.54,51764452
10.17,51775288
9.53,51786024
10.15,51796848
9.62,51807596
10.06,51818396
9.79,51829152
9.92,51839928
9.94,51850708
9.75,51861504
10.07,51872304
9.61,51883068
10.15,51893876
9.52,51904604
10.17,51915444
9.55,51926184
10.12,51937008
9.68,51947764
10.01,51958560
9.85,51969324
9.86,51980100
10.01,51990912
9.70,52001664
10.11,52012504
9.56,52023236
10.16,52034064
